tester,ref_p,ref_v,var_p,var_pse_v,duration,pause,repeat,rnd_range,test_round,simulation_round,timestamp
Simulator,69,60,63,65,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.361774
Simulator,69,60,63,57,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.399773
Simulator,69,60,63,60,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.440773
Simulator,69,60,63,58,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.475775
Simulator,69,60,63,52,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.512775
Simulator,69,60,63,51,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.553775
Simulator,69,60,63,61,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.593774
Simulator,69,60,63,58,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.626774
Simulator,69,60,63,64,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.659773
Simulator,69,60,63,54,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.693774
Simulator,69,60,63,65,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.725772
Simulator,69,60,63,56,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.757773
Simulator,69,60,63,62,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.790774
Simulator,69,60,63,53,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.824774
Simulator,69,60,63,60,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.859775
Simulator,69,60,63,57,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.915166
Simulator,69,60,63,61,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.958194
Simulator,69,60,63,56,0.3,1,False,[2],[5],35,2022-01-22 10:23:05.997195
Simulator,69,60,63,61,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.038258
Simulator,69,60,63,58,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.069257
Simulator,69,60,63,61,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.102255
Simulator,69,60,63,55,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.133255
Simulator,69,60,63,56,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.164256
Simulator,69,60,63,59,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.194256
Simulator,69,60,63,56,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.225258
Simulator,69,60,63,57,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.256257
Simulator,69,60,63,56,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.286257
Simulator,69,60,63,59,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.318256
Simulator,69,60,63,55,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.365258
Simulator,69,60,63,60,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.405256
Simulator,69,60,63,62,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.456258
Simulator,69,60,63,55,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.501256
Simulator,69,60,63,63,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.543257
Simulator,69,60,63,60,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.575255
Simulator,69,60,63,58,0.3,1,False,[2],[5],35,2022-01-22 10:23:06.608256
