tester,ref_p,ref_v,var_p,var_pse_v,duration,pause,repeat,rnd_range,test_round,simulation_round,timestamp
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.104067
Simulator,69,60,63,34,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.146066
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.185068
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.235067
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.286066
Simulator,69,60,63,64,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.334069
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.383066
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.433066
Simulator,69,60,63,54,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.484067
Simulator,69,60,63,55,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.529066
Simulator,69,60,63,57,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.568066
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.605067
Simulator,69,60,63,54,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.653068
Simulator,69,60,63,64,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.701067
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.750589
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.801591
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.851588
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.904590
Simulator,69,60,63,57,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.944588
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:31.997592
Simulator,69,60,63,83,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.068590
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.124590
Simulator,69,60,63,64,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.173589
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.217589
Simulator,69,60,63,63,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.263588
Simulator,69,60,63,53,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.303589
Simulator,69,60,63,37,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.346589
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.382589
Simulator,69,60,63,54,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.416588
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.450595
Simulator,69,60,63,57,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.481589
Simulator,69,60,63,53,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.512588
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.543587
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.574587
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.606587
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.636586
Simulator,69,60,63,57,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.666587
Simulator,69,60,63,51,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.697588
Simulator,69,60,63,63,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.731589
Simulator,69,60,63,53,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.762587
Simulator,69,60,63,53,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.793599
Simulator,69,60,63,51,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.823587
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.855602
Simulator,69,60,63,58,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.889596
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.937968
Simulator,69,60,63,55,0.3,1,False,[2],[5],90,2022-01-22 10:23:32.979486
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.018515
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.058515
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.101518
Simulator,69,60,63,54,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.136517
Simulator,69,60,63,54,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.167516
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.199515
Simulator,69,60,63,63,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.233515
Simulator,69,60,63,36,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.263514
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.296514
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.328516
Simulator,69,60,63,47,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.359516
Simulator,69,60,63,57,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.390515
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.422516
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.457515
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.489515
Simulator,69,60,63,55,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.524515
Simulator,69,60,63,53,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.557515
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.595519
Simulator,69,60,63,55,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.631516
Simulator,69,60,63,63,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.661516
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.692516
Simulator,69,60,63,65,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.722517
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.753514
Simulator,69,60,63,55,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.784514
Simulator,69,60,63,64,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.814517
Simulator,69,60,63,68,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.847515
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.880516
Simulator,69,60,63,70,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.911517
Simulator,69,60,63,61,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.943516
Simulator,69,60,63,65,0.3,1,False,[2],[5],90,2022-01-22 10:23:33.979820
Simulator,69,60,63,62,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.023399
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.067398
Simulator,69,60,63,55,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.109425
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.141424
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.173424
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.211425
Simulator,69,60,63,63,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.247424
Simulator,69,60,63,63,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.287426
Simulator,69,60,63,59,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.321424
Simulator,69,60,63,60,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.353424
Simulator,69,60,63,57,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.385424
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.419426
Simulator,69,60,63,56,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.455424
Simulator,69,60,63,69,0.3,1,False,[2],[5],90,2022-01-22 10:23:34.503425
