tester,ref_p,ref_v,var_p,var_pse_v,duration,pause,repeat,rnd_range,test_round,simulation_round,timestamp
Simulator,69,60,63,60,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.043597
Simulator,69,60,63,70,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.079631
Simulator,69,60,63,61,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.112629
Simulator,69,60,63,61,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.144629
Simulator,69,60,63,54,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.177649
Simulator,69,60,63,52,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.212631
Simulator,69,60,63,54,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.251632
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.304634
Simulator,69,60,63,54,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.357632
Simulator,69,60,63,65,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.408633
Simulator,69,60,63,56,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.458634
Simulator,69,60,63,60,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.514632
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.565634
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.613632
Simulator,69,60,63,56,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.646633
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.680630
Simulator,69,60,63,60,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.710630
Simulator,69,60,63,66,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.747631
Simulator,69,60,63,63,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.777630
Simulator,69,60,63,60,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.808630
Simulator,69,60,63,58,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.839630
Simulator,69,60,63,64,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.877631
Simulator,69,60,63,65,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.922635
Simulator,69,60,63,62,0.3,1,False,[2],[5],70,2022-01-22 10:23:19.971683
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.023209
Simulator,69,60,63,56,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.077208
Simulator,69,60,63,54,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.115208
Simulator,69,60,63,56,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.155207
Simulator,69,60,63,58,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.194209
Simulator,69,60,63,62,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.233208
Simulator,69,60,63,61,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.265207
Simulator,69,60,63,79,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.300208
Simulator,69,60,63,64,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.331206
Simulator,69,60,63,61,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.362205
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.393205
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.427209
Simulator,69,60,63,61,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.467209
Simulator,69,60,63,72,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.513208
Simulator,69,60,63,62,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.555208
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.593209
Simulator,69,60,63,61,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.626208
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.657205
Simulator,69,60,63,63,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.687206
Simulator,69,60,63,38,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.717208
Simulator,69,60,63,52,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.751207
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.783207
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.815210
Simulator,69,60,63,62,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.864209
Simulator,69,60,63,60,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.914207
Simulator,69,60,63,53,0.3,1,False,[2],[5],70,2022-01-22 10:23:20.963209
Simulator,69,60,63,54,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.015210
Simulator,69,60,63,57,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.064208
Simulator,69,60,63,58,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.111210
Simulator,69,60,63,52,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.151207
Simulator,69,60,63,53,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.188207
Simulator,69,60,63,62,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.226207
Simulator,69,60,63,59,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.264207
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.295206
Simulator,69,60,63,55,0.3,1,False,[2],[5],70,2022-01-22 10:23:21.327206
